symbol,date,open,high,low,close,volume
MSUMI,2025-05-26,38.8,39.52,38.7067,39.34,4872780
MSUMI,2025-05-27,39.6533,39.8333,38.9667,39.5667,3901680
MSUMI,2025-05-28,39.8,39.8067,39.16,39.2467,3589119
MSUMI,2025-05-29,39.6067,39.7867,38.9067,39.1533,4467735
MSUMI,2025-05-30,39.5067,39.76,38.3,38.5867,11595567
MSUMI,2025-06-02,38.5933,38.9467,38.2267,38.8,2607399
MSUMI,2025-06-03,38.9467,39.3333,38.14,39.0,3558459
MSUMI,2025-06-04,38.92,39.3,38.3667,39.14,4598169
MSUMI,2025-06-05,39.3667,39.8267,39.2,39.6,4620559
MSUMI,2025-06-06,39.6667,40.4533,39.3333,40.34,5032513
MSUMI,2025-06-09,41.62,41.62,40.6667,41.4333,8493643
MSUMI,2025-06-10,41.8933,41.8933,41.1667,41.6467,4929700
MSUMI,2025-06-11,41.6667,41.7933,41.2,41.6067,7908010
MSUMI,2025-06-12,41.34,41.8933,40.6133,41.0067,4540359
MSUMI,2025-06-13,40.0,41.0667,39.82,40.8667,6436537
MSUMI,2025-06-16,40.6667,41.1,40.3733,40.98,5946109
MSUMI,2025-06-17,40.98,41.1467,40.54,40.7133,5451481
MSUMI,2025-06-18,40.7,40.88,40.08,40.2867,5303215
MSUMI,2025-06-19,40.28,40.4867,39.3467,39.46,5836081
MSUMI,2025-06-20,39.3333,40.1133,38.6667,39.9333,5229016
MSUMI,2025-06-23,39.3333,39.8267,38.9533,39.28,8525422
MSUMI,2025-06-24,39.5267,39.7467,39.24,39.44,4411104
MSUMI,2025-06-25,39.44,39.9867,39.2667,39.84,4647802
MSUMI,2025-06-26,40.1533,40.32,39.9067,40.08,2093131
MSUMI,2025-06-27,40.3267,40.5133,40.0,40.06,4295418
MSUMI,2025-06-30,40.3733,40.3733,39.6667,39.8133,3067630
MSUMI,2025-07-01,39.82,39.9867,39.4533,39.7133,3427674
MSUMI,2025-07-02,39.6667,39.7533,39.3467,39.6333,3422376
MSUMI,2025-07-03,39.7933,41.1667,39.6667,40.2533,12442705
MSUMI,2025-07-04,40.46,40.6667,40.0533,40.2133,7410540
MSUMI,2025-07-07,40.2133,41.6667,39.8867,41.3733,17863606
MSUMI,2025-07-08,41.6667,43.66,41.58,43.0667,37634521
MSUMI,2025-07-09,43.26,43.9133,43.0933,43.2,13636105
MSUMI,2025-07-10,43.4067,43.9733,42.8267,42.9867,14268204
MSUMI,2025-07-11,43.2,43.4933,41.9333,42.2733,9035430
MSUMI,2025-07-14,42.5667,42.9467,42.1333,42.2533,7480426
MSUMI,2025-07-15,42.4133,43.6667,42.4133,43.1533,15220714
MSUMI,2025-07-16,43.4467,43.7933,42.9,43.0,6534666
MSUMI,2025-07-17,43.3333,43.4933,42.66,42.98,4817595
MSUMI,2025-07-18,43.7,44.78,43.1,43.52,16342618
MSUMI,2025-07-21,43.52,44.05,43.0,43.81,3306172
MSUMI,2025-07-22,43.81,43.83,42.79,42.84,4428048
MSUMI,2025-07-23,42.84,43.08,41.45,41.57,7354994
MSUMI,2025-07-24,41.8,42.6,41.35,41.4,5491203
MSUMI,2025-07-25,41.42,41.56,40.35,40.49,5046157
MSUMI,2025-07-28,40.3,40.97,39.32,40.01,4509405
MSUMI,2025-07-29,39.9,40.41,38.69,38.98,10984590
MSUMI,2025-07-30,39.19,39.26,37.5,37.77,6995863
MSUMI,2025-07-31,37.1,37.7,36.66,37.1,4625910
MSUMI,2025-08-01,37.39,38.6,37.06,37.52,7643620
MSUMI,2025-08-04,37.87,38.37,37.36,38.24,4742827
MSUMI,2025-08-05,38.47,39.77,38.1,39.35,8399126
MSUMI,2025-08-06,39.35,39.99,38.11,38.73,5735903
MSUMI,2025-08-07,38.5,38.74,37.81,38.28,4276994
MSUMI,2025-08-08,38.46,39.42,37.91,39.09,3038655
MSUMI,2025-08-11,39.17,39.27,38.15,38.28,2762424
MSUMI,2025-08-12,38.28,38.48,37.8,37.86,2662088
MSUMI,2025-08-13,38.09,38.18,37.6,37.66,3138737
MSUMI,2025-08-14,37.84,37.95,37.12,37.79,6652014
MSUMI,2025-08-18,38.21,39.84,38.03,39.46,7364184
MSUMI,2025-08-19,39.6,43.4,39.06,41.89,43359719
MSUMI,2025-08-20,42.22,43.14,41.66,42.88,12383384
MSUMI,2025-08-21,43.1,43.21,42.16,42.73,4725006
MSUMI,2025-08-22,42.65,42.72,41.45,41.76,3949910
MSUMI,2025-08-25,41.76,42.25,41.65,42.03,13196114
MSUMI,2025-08-26,41.9,42.38,41.21,41.61,6291415
MSUMI,2025-08-28,41.51,41.77,40.82,41.42,2901358
MSUMI,2025-08-29,41.65,41.7,40.67,41.56,4748362
MSUMI,2025-09-01,41.79,42.13,41.61,41.98,3052525
MSUMI,2025-09-02,42.27,43.12,41.77,43.0,9333707
MSUMI,2025-09-03,43.0,43.36,42.34,42.87,5373986
MSUMI,2025-09-04,43.43,44.8,43.0,44.15,18369843
MSUMI,2025-09-05,44.43,45.48,43.86,45.17,19433639
MSUMI,2025-09-08,45.78,48.0,45.5,47.26,32144810
MSUMI,2025-09-09,47.85,50.54,46.43,49.5,26673717
MSUMI,2025-09-10,49.5,49.5,47.63,48.91,19719593
MSUMI,2025-09-11,48.5,49.69,47.84,49.5,13353550
MSUMI,2025-09-12,49.79,50.49,48.52,50.09,22518739
MSUMI,2025-09-15,50.34,50.35,48.36,48.82,9262971
MSUMI,2025-09-16,49.0,50.0,48.66,49.35,11695692
MSUMI,2025-09-17,49.67,49.8,48.45,48.6,6639585
MSUMI,2025-09-18,48.84,49.5,47.23,48.48,7377554
MSUMI,2025-09-19,49.0,49.0,47.86,48.46,6797063
MSUMI,2025-09-22,48.01,48.4,47.5,47.58,4752090
MSUMI,2025-09-23,47.88,48.52,47.42,48.01,9956959
MSUMI,2025-09-24,47.99,49.5,46.93,47.17,9392109
MSUMI,2025-09-25,47.1,47.77,46.48,46.71,3873266
MSUMI,2025-09-26,46.71,47.27,46.15,46.85,6343229
MSUMI,2025-09-29,47.25,47.47,45.71,46.44,26693107
MSUMI,2025-09-30,46.44,46.84,45.52,45.71,4134996
MSUMI,2025-10-01,45.71,46.0,45.36,45.84,2531716
MSUMI,2025-10-03,45.85,46.13,45.2,45.74,3044672
MSUMI,2025-10-06,46.0,46.1,45.21,45.44,3584571
MSUMI,2025-10-07,45.55,46.76,45.36,46.38,4824774
MSUMI,2025-10-08,46.38,46.75,45.55,45.74,2788840
MSUMI,2025-10-09,45.74,45.88,44.95,45.06,2828677
MSUMI,2025-10-10,45.01,45.87,44.37,44.46,3753770
MSUMI,2025-10-13,44.0,45.17,43.95,45.04,3562805
MSUMI,2025-10-14,45.04,45.52,44.0,44.05,2044134
MSUMI,2025-10-15,44.39,47.5,44.08,46.41,6845180
MSUMI,2025-10-16,46.5,46.6,45.75,46.26,3497055
MSUMI,2025-10-17,46.3,46.67,45.72,45.89,2143216
MSUMI,2025-10-20,46.0,46.64,45.72,46.45,2352682
MSUMI,2025-10-21,46.89,47.2,46.25,46.56,702915
MSUMI,2025-10-23,46.8,48.2,46.49,47.67,6585615
MSUMI,2025-10-24,48.61,48.61,46.6,47.09,4623333
MSUMI,2025-10-27,47.09,47.2,46.21,46.3,2196628
MSUMI,2025-10-28,46.49,47.44,46.41,46.74,2536011
MSUMI,2025-10-29,46.89,48.0,46.3,47.82,3537519
MSUMI,2025-10-30,47.62,47.75,46.9,47.41,2741101
MSUMI,2025-10-31,47.0,47.99,47.0,47.21,3535008
MSUMI,2025-11-03,46.99,47.75,46.53,47.65,3609778
MSUMI,2025-11-04,47.75,47.83,46.6,46.99,2242212
MSUMI,2025-11-06,47.99,48.81,46.74,47.79,11938833
MSUMI,2025-11-07,47.34,47.4,45.75,46.78,5792040
MSUMI,2025-11-10,46.78,46.78,45.65,45.87,2481446
MSUMI,2025-11-11,45.7,46.71,45.12,46.42,3221030
MSUMI,2025-11-12,46.39,46.67,46.01,46.35,2365668
MSUMI,2025-11-13,46.0,47.5,46.0,47.39,4399025
MSUMI,2025-11-14,47.39,48.45,47.36,47.96,5709408
MSUMI,2025-11-17,48.0,49.09,47.73,49.01,6674298
MSUMI,2025-11-18,49.07,49.4,48.3,48.42,7899171
MSUMI,2025-11-19,48.45,48.95,47.81,48.64,9989905
MSUMI,2025-11-20,48.7,49.44,48.56,49.05,5934183
MSUMI,2025-11-21,48.99,49.05,47.82,48.42,13603541
MSUMI,2025-11-24,48.59,49.34,47.1,47.59,5842053
MSUMI,2025-11-25,47.58,47.81,46.7,46.79,2301649
MSUMI,2025-11-26,46.83,46.94,45.9,45.98,3878284
MSUMI,2025-11-27,46.44,46.45,45.45,46.27,4208556
MSUMI,2025-11-28,46.5,46.55,45.5,45.66,2943752
MSUMI,2025-12-01,45.9,46.8,45.45,46.66,3139423
MSUMI,2025-12-02,46.42,46.63,46.06,46.41,2505266
MSUMI,2025-12-03,46.49,47.37,45.74,46.14,3810018
MSUMI,2025-12-04,46.14,46.2,45.45,45.54,1888602
MSUMI,2025-12-05,45.54,45.84,44.47,45.6,6829483
MSUMI,2025-12-08,45.6,45.66,43.9,44.8,3578192
MSUMI,2025-12-09,44.8,45.12,43.86,44.75,4165860
MSUMI,2025-12-10,44.75,45.19,44.21,44.51,4860637
MSUMI,2025-12-11,44.78,45.88,44.17,45.65,2406946
MSUMI,2025-12-12,45.65,46.74,45.25,45.91,8397399
MSUMI,2025-12-15,45.91,46.49,45.64,45.97,2394942
MSUMI,2025-12-16,46.2,46.6,45.27,45.51,5585698
MSUMI,2025-12-17,45.51,46.45,44.99,45.15,4076466
MSUMI,2025-12-18,45.23,45.43,44.6,44.9,2153740
MSUMI,2025-12-19,44.81,49.6,44.81,47.65,49911481
MSUMI,2025-12-22,48.0,48.16,46.21,46.33,5804351
MSUMI,2025-12-23,46.32,46.54,45.3,45.45,7671767
MSUMI,2025-12-24,45.51,45.95,45.1,45.28,4284783
MSUMI,2025-12-26,45.28,45.39,45.0,45.13,3087500
MSUMI,2025-12-29,45.15,47.59,44.29,46.82,13526237
MSUMI,2025-12-30,46.49,49.79,45.68,48.82,43942837
MSUMI,2025-12-31,48.48,48.95,47.41,48.52,6949383
MSUMI,2026-01-01,48.52,49.17,47.85,48.92,4813143
MSUMI,2026-01-02,48.5,50.0,48.22,49.85,9549993
MSUMI,2026-01-05,50.49,52.4,49.21,52.05,26508146
MSUMI,2026-01-06,52.8,53.59,50.72,51.16,15572691
MSUMI,2026-01-07,51.2,51.41,49.95,50.24,5986119
MSUMI,2026-01-08,50.23,50.73,48.38,48.66,6418779
MSUMI,2026-01-09,48.44,49.83,47.6,47.84,6021220
MSUMI,2026-01-12,47.82,47.82,46.18,46.76,6645190
MSUMI,2026-01-13,46.94,47.27,45.36,45.72,5688351
MSUMI,2026-01-14,45.6,46.74,45.3,46.07,6083840
MSUMI,2026-01-15,46.07,46.07,46.07,46.07,0
MSUMI,2026-01-16,46.05,46.44,45.12,45.35,6146149
MSUMI,2026-01-19,45.0,45.29,44.62,44.84,2522756
MSUMI,2026-01-20,45.13,45.13,42.5,43.51,5683863
MSUMI,2026-01-21,43.3,44.8,42.76,44.49,7062416
MSUMI,2026-01-22,45.0,45.12,43.73,43.93,6094958
MSUMI,2026-01-23,44.0,44.19,42.77,42.98,5216009
MSUMI,2026-01-27,43.03,43.1,42.0,42.25,6593459
MSUMI,2026-01-28,42.46,43.68,41.65,43.32,8999861
MSUMI,2026-01-29,44.88,44.88,41.75,42.15,8001598
MSUMI,2026-01-30,42.17,43.55,41.24,43.16,5943541
MSUMI,2026-02-02,42.29,44.3,40.85,43.52,6598221
MSUMI,2026-02-03,46.5,46.5,43.73,44.94,9588426
MSUMI,2026-02-04,44.93,45.6,43.72,45.36,7351933
MSUMI,2026-02-05,45.36,45.36,44.0,44.57,6073123
MSUMI,2026-02-06,44.35,44.35,42.68,42.93,7505638
MSUMI,2026-02-09,43.15,43.75,42.6,43.35,9844163
MSUMI,2026-02-10,43.4,43.56,42.62,42.84,8558483
MSUMI,2026-02-11,42.85,43.72,42.75,43.36,8352621
MSUMI,2026-02-12,43.44,43.48,42.58,43.27,8746618
MSUMI,2026-02-13,42.9,43.27,42.0,42.79,5057227
MSUMI,2026-02-16,42.8,43.22,42.18,42.63,3244553
MSUMI,2026-02-17,42.63,43.13,42.63,42.9,2984790
MSUMI,2026-02-18,42.95,43.15,42.42,43.02,3941369
MSUMI,2026-02-19,43.2,43.49,42.15,42.87,3578836
MSUMI,2026-02-20,42.7,43.34,42.48,42.93,3909956
MSUMI,2026-02-23,43.39,44.65,43.13,44.47,9424677
MSUMI,2026-02-24,44.46,44.46,43.25,43.61,3164042
MSUMI,2026-02-25,43.61,43.95,43.11,43.57,2513061
MSUMI,2026-02-26,43.7,43.77,42.71,42.91,2762412
MSUMI,2026-02-27,42.83,43.68,41.94,43.2,6476582
MSUMI,2026-03-02,40.25,42.6,40.25,42.25,7108750
MSUMI,2026-03-04,41.05,42.23,41.0,41.44,4259203
MSUMI,2026-03-05,41.44,41.86,40.55,41.56,4331323
MSUMI,2026-03-06,41.4,41.85,41.15,41.27,2045837
MSUMI,2026-03-09,40.5,40.5,39.42,40.12,3807223
MSUMI,2026-03-10,40.49,40.9,40.05,40.74,3420337
MSUMI,2026-03-11,40.7,41.3,40.05,40.18,2916322
MSUMI,2026-03-12,40.2,40.33,39.27,40.06,2843268
MSUMI,2026-03-13,39.65,39.9,38.8,39.08,5752253
MSUMI,2026-03-16,38.89,39.42,37.95,39.15,8956607
MSUMI,2026-03-17,39.5,39.5,38.2,38.72,12815004
MSUMI,2026-03-18,39.05,39.53,38.7,38.79,10722722
MSUMI,2026-03-19,38.5,38.66,37.15,37.27,17216606
MSUMI,2026-03-20,37.83,38.06,36.76,36.98,11985935
MSUMI,2026-03-23,36.89,36.89,35.7,35.89,17364254
MSUMI,2026-03-24,36.09,37.67,36.09,37.51,5656170
MSUMI,2026-03-25,37.89,38.54,37.31,37.98,10993170
MSUMI,2026-03-27,37.87,38.7,36.66,37.9,11336793
MSUMI,2026-03-30,37.0,37.44,36.56,36.9,8487273
MSUMI,2026-04-01,37.59,38.33,37.13,38.2,6926175
MSUMI,2026-04-02,38.11,38.11,36.66,37.07,14630994
MSUMI,2026-04-06,37.07,37.6,36.6,36.76,19688354
MSUMI,2026-04-07,36.76,37.2,36.36,37.01,9346166
MSUMI,2026-04-08,38.49,39.25,37.83,38.76,10261672
MSUMI,2026-04-09,39.04,39.08,37.77,38.58,12630293
MSUMI,2026-04-10,38.98,39.8,38.84,39.33,6827177
MSUMI,2026-04-13,38.55,39.15,38.03,38.53,6402157
MSUMI,2026-04-15,39.08,39.2,38.75,39.02,8526969
MSUMI,2026-04-16,39.38,39.8,39.08,39.45,7326157
MSUMI,2026-04-17,39.51,40.15,39.35,39.52,11364157
MSUMI,2026-04-20,39.72,39.74,38.62,39.19,8244075
MSUMI,2026-04-21,39.14,40.71,39.01,40.01,11677940
MSUMI,2026-04-22,40.0,41.63,39.8,41.29,18671571
MSUMI,2026-04-23,41.36,41.47,40.24,40.57,13923445
MSUMI,2026-04-24,40.46,40.87,39.02,39.9,10512603
MSUMI,2026-04-27,40.09,41.45,40.09,41.1,12458715
MSUMI,2026-04-28,41.72,42.35,38.54,39.24,27273202
MSUMI,2026-04-29,38.95,40.15,37.91,39.54,32698595
MSUMI,2026-04-30,39.71,40.9,39.22,40.54,14696763
MSUMI,2026-05-01,40.54,40.54,40.54,40.54,0
MSUMI,2026-05-04,40.99,41.6,40.57,41.47,8898699
MSUMI,2026-05-05,41.47,42.4,41.06,41.59,11850812
MSUMI,2026-05-06,41.94,42.33,41.47,41.94,21395354
MSUMI,2026-05-07,42.09,43.44,41.98,42.83,13788634
MSUMI,2026-05-08,42.9,43.2,42.23,42.5,7012661
MSUMI,2026-05-11,42.29,42.29,41.3,41.61,5685992
MSUMI,2026-05-12,41.3,41.65,39.66,39.8,5635555
MSUMI,2026-05-13,40.15,40.48,39.5,40.01,6167442
MSUMI,2026-05-14,40.1,40.41,39.41,40.04,3227888
MSUMI,2026-05-15,39.82,40.78,39.82,40.07,3645302
MSUMI,2026-05-18,39.87,39.87,38.8,39.23,5315174
MSUMI,2026-05-19,39.4,39.82,39.24,39.39,4625083
MSUMI,2026-05-20,39.0,39.86,38.63,39.72,5687175
MSUMI,2026-05-21,39.9,40.45,39.5,39.9,3744828
MSUMI,2026-05-22,40.26,40.3,39.58,39.66,2756164
MSUMI,2026-05-25,40.0,40.72,39.25,39.32,6636708
MSUMI,2026-05-26,39.34,40.01,39.08,39.23,4806920
MSUMI,2026-05-27,39.39,39.91,39.11,39.7,5736830
MSUMI,2026-05-28,39.7,39.7,39.7,39.7,0
MSUMI,2026-05-29,39.8,39.94,38.78,38.97,9818726
MSUMI,2026-06-01,39.01,39.38,37.5,37.65,10915672
MSUMI,2026-06-02,37.5,38.37,37.18,38.2,5477804
MSUMI,2026-06-03,38.29,38.68,37.75,38.18,6828863
MSUMI,2026-06-04,38.1,38.85,37.88,38.3,5337219
MSUMI,2026-06-05,38.3,38.7,38.21,38.58,7754395
MSUMI,2026-06-08,38.58,38.58,37.3,37.47,6234072
MSUMI,2026-06-09,38.0,38.28,37.6,38.16,13389537
MSUMI,2026-06-10,38.2,38.26,37.27,37.38,5530609
MSUMI,2026-06-11,37.34,37.34,36.32,36.38,12335148
MSUMI,2026-06-12,36.66,37.54,36.44,36.84,27650685
MSUMI,2026-06-15,37.65,38.63,37.65,37.87,16522859
MSUMI,2026-06-16,38.04,38.3,37.26,37.59,9212911
MSUMI,2026-06-17,37.7,38.04,36.96,37.17,21459638
MSUMI,2026-06-18,37.56,37.81,37.32,37.75,8051573
MSUMI,2026-06-19,37.65,38.6,37.42,38.03,12257716
MSUMI,2026-06-22,38.5,38.59,38.05,38.39,10997565
MSUMI,2026-06-23,38.25,38.4,37.5,37.81,5408094
MSUMI,2026-06-24,37.85,38.48,37.51,37.82,8236086
MSUMI,2026-06-25,38.0,42.0,38.0,41.26,227891559
MSUMI,2026-06-26,41.26,41.26,41.26,41.26,0
MSUMI,2026-06-29,41.4,41.4,39.55,39.86,25588983
MSUMI,2026-06-30,40.05,40.48,39.47,40.12,19299749
MSUMI,2026-07-01,40.25,41.27,40.24,41.12,17517899
MSUMI,2026-07-02,41.29,42.19,40.93,41.47,19331858
MSUMI,2026-07-03,41.88,41.91,41.01,41.3,10495027
MSUMI,2026-07-06,41.38,41.38,40.81,41.04,10344629
MSUMI,2026-07-07,41.2,41.5,40.11,41.31,11600911
MSUMI,2026-07-08,41.0,41.94,40.58,40.75,12654082
MSUMI,2026-07-09,40.84,41.03,40.0,40.22,15316018
MSUMI,2026-07-10,40.49,40.8,39.92,40.14,7064359
MSUMI,2026-07-13,40.05,40.73,39.5,40.54,8580443
MSUMI,2026-07-14,40.2,40.2,38.75,39.61,17017512
MSUMI,2026-07-15,39.84,40.15,39.45,39.63,4622604
MSUMI,2026-07-16,39.74,39.81,39.35,39.7,7496320
MSUMI,2026-07-17,39.6,40.59,39.39,40.34,7665398
MSUMI,2026-07-20,40.5,40.5,39.5,39.68,4781924
MSUMI,2026-07-21,39.7,40.31,39.61,40.13,3704128
MSUMI,2026-07-22,39.76,40.4,39.64,40.19,6465613
MSUMI,2026-07-23,40.05,40.4,39.71,39.93,6428693
MSUMI,2026-07-24,39.75,40.2,39.37,40.11,3663165
MSUMI,2026-07-27,40.06,42.0,40.02,41.74,12207219
MSUMI,2026-07-28,41.7,41.72,40.71,41.52,6259867
MSUMI,2026-07-29,41.8,41.8,40.75,41.22,6595487
MSUMI,2026-07-30,41.22,41.34,40.55,41.05,6664583
MSUMI,2026-07-31,41.2,41.36,40.52,40.61,8770384
MSUMI,2026-08-03,41.25,42.22,40.75,41.48,7432396
MSUMI,2026-08-04,41.5,42.1,39.46,39.75,31346920
MSUMI,2026-08-05,39.88,42.22,39.88,40.97,29152671
MSUMI,2026-08-06,41.1,41.39,40.7,41.01,10595418
MSUMI,2026-08-07,40.96,42.11,40.9,41.16,13810912
MSUMI,2026-08-10,41.5,41.89,41.0,41.04,6173255
MSUMI,2026-08-11,41.04,41.35,40.91,41.01,4961779
MSUMI,2026-08-12,41.01,41.2,40.56,41.04,9094596
MSUMI,2026-08-13,41.0,41.31,40.16,40.44,8990639
MSUMI,2026-08-14,40.4,40.97,40.26,40.35,4647176
MSUMI,2026-08-17,40.25,40.64,40.0,40.33,4799817
MSUMI,2026-08-18,40.25,40.7,40.2,40.32,5783732
MSUMI,2026-08-19,40.28,40.59,39.12,39.26,7395325
MSUMI,2026-08-20,39.73,39.73,38.7,39.18,10128988
MSUMI,2026-08-21,39.18,39.27,38.15,38.36,16060751
MSUMI,2026-08-24,38.66,38.7,37.65,37.75,12122461
MSUMI,2026-08-25,37.6,37.7,36.54,36.82,18493879
MSUMI,2026-08-26,37.19,37.87,36.95,37.67,11292234
MSUMI,2026-08-27,37.67,38.07,37.13,37.92,9513977
MSUMI,2026-08-28,37.92,37.98,37.53,37.74,6037911
MSUMI,2026-08-31,37.7,37.74,36.62,36.79,8620766
MSUMI,2026-09-01,36.84,37.3,36.5,37.11,9694619
